x,y,z
0.2783729914458528,0.18207278550299766,0.06657925697083275
0.27285920936543473,0.18293322913862906,0.0011967860080574918
0.27194123096783096,0.18464145051297998,-0.0643338726679161
0.2809110362451933,0.18629976418130273,-0.1292978162736656
0.2986691399003423,0.19113801208992154,-0.1923046206878159
0.3247699773396407,0.19862213057255385,-0.25204633017604106
0.3576585950085099,0.2095173067666802,-0.30777939024388945
0.39647325759110486,0.22392899216323672,-0.35870355415297367
0.43983807708947925,0.24278626329274525,-0.40423428603753386
0.4868827298471819,0.2660979300656942,-0.4436270623757334
0.5368347160056167,0.2932963560865365,-0.4763801397602867
0.5882077024741724,0.3248235535678172,-0.5023678486771722
0.6401783950666085,0.36027738751164273,-0.5210931805529622
0.6918596827044619,0.39911756027042766,-0.5324241046753971
0.7424465744566592,0.44075711875638945,-0.536393897090856
0.7910318109313144,0.48476302305546776,-0.5329922397425637
0.836549962113824,0.5308728768877091,-0.5224798516836832
0.8787174883492411,0.5778940291024189,-0.5046049845113206
0.9163243481911552,0.6258018284189085,-0.4801233989430153
0.948750116795475,0.6739360521405631,-0.44945670454525305
0.9756515101408673,0.7213368953416357,-0.41287443847953936
0.9961616382965881,0.7679207636141576,-0.37142615837585224
1.0104074104095935,0.8124773908414425,-0.3253724940897343
1.0186405897745292,0.8537531576025376,-0.2749955379827197
1.0202279985828087,0.8916456243620244,-0.22141523593849302
1.0148885950370061,0.925833765270557,-0.16563016928286503
1.0026554991383838,0.9558397038337374,-0.10854054444070602
0.9835095008346305,0.9814960697246903,-0.05123452540677403
0.9578354963231582,1.0026822014617938,0.0053455522278718255
0.9263494289204484,1.0188261980451283,0.060627048246625924
0.8891950606268542,1.0295323519812978,0.11367151719462033
0.8465400456636488,1.0352241960285513,0.16324256405264811
0.7993451623940196,1.0354337737418684,0.2088702351904624
0.7485108132752559,1.0300152790861485,0.250047996935694
0.6943287729210356,1.019734574847365,0.28565099365510865
0.6379380381815527,1.0043248363559834,0.3155107316395078
0.5797466710415944,0.9847494302569946,0.33874430302237907
0.520547185056637,0.961458210422094,0.35491736436915283
0.46135981263955544,0.934497688096684,0.3638222536487746
0.40307025770206595,0.9043361490366306,0.36519446554854024
0.3464308003451903,0.8717616660757579,0.35890974789163527
0.29197100942383086,0.8379834278804269,0.34471280586846426
0.24054208684642536,0.8035343632677278,0.32287537775428593
0.1926948288131329,0.7694099483166807,0.29363129010125744
0.14894430420647445,0.7367126103023081,0.2572158050132393
0.10951215054323318,0.7067582135400706,0.21412779135353083
0.07510649927570573,0.6810337292542386,0.1644989726967061
0.04537823442695409,0.6620722936770711,0.10915127807382724
0.019889453943138406,0.65134142455019,0.04973168212587627
-0.0020184091076089123,0.6470991857688762,-0.011979009161666766
-0.02512888396716676,0.6541515913243706,-0.0729490775923161
