1673 137 0
1674 140 0
1675 143 0
1676 145 0
1677 161 0
1678 172 0
1679 204 0
1680 316 0
1681 2 0
1682 3 0
1683 5 0
1684 7 0
1685 8 0
1686 9 0
1687 10 0
1688 11 0
1689 12 0
1690 14 0
1691 16 0
1692 17 0
1693 17 0
1694 18 0
1695 19 0
1696 22 0
1697 25 0
1698 26 0
1699 31 0
1700 34 0
1701 35 0
1702 38 0
1703 39 0
1704 46 0
1705 50 0
1706 54 0
1707 56 0
1708 57 0
1709 63 0
1710 62 0
1711 66 0
1712 68 0
1713 75 0
1714 76 0
1715 77 0
1716 79 0
1717 82 0
1718 86 0
1719 89 0
1720 89 0
1721 94 0
1722 96 0
1723 99 0
1724 100 0
1725 105 0
1726 109 0
1727 112 0
1728 115 0
1729 117 0
1730 125 0
1731 128 0
1732 130 0
1733 135 0
1734 136 0
1735 140 0
1736 144 0
1737 146 0
1738 151 0
1739 157 0
1740 172 0
1741 206 0
1742 255 0
1743 1 0
1744 2 0
1745 4 0
1746 5 0
1747 6 0
1748 7 0
1749 8 0
1750 9 0
1751 10 0
1752 12 0
1753 13 0
1754 14 0
1755 16 0
1756 18 0
1757 21 0
1758 22 0
1759 25 0
1760 26 0
1761 27 0
1762 28 0
1763 31 0
1764 34 0
1765 36 0
1766 38 0
1767 39 0
1768 40 0
1769 42 0
1770 43 0
1771 46 0
1772 51 0
1773 52 0
1774 54 0
1775 55 0
1776 55 0
1777 56 0
1778 60 0
1779 62 0
1780 64 0
1781 65 0
1782 67 0
1783 70 0
1784 74 0
1785 76 0
1786 78 0
1787 82 0
1788 86 0
1789 88 0
1790 89 0
1791 91 0
1792 93 0
1793 97 0
1794 101 0
1795 103 0
1796 105 0
1797 105 0
1798 107 0
1799 109 0
1800 109 0
1801 112 0
1802 115 0
1803 117 0
1804 121 0
1805 122 0
1806 125 0
1807 128 0
1808 129 0
1809 136 0
1810 140 0
1811 145 0
1812 156 0
1813 166 0
1814 174 0
1815 178 0
1816 246 0
1817 334 0
1818 1 0
1819 2 0
1820 3 0
1821 4 0
1822 5 0
1823 6 0
1824 9 0
1825 11 0
1826 12 0
1827 12 0
1828 15 0
1829 18 0
1830 20 0
1831 22 0
1832 24 0
1833 26 0
1834 27 0
1835 28 0
1836 31 0
1837 34 0
1838 37 0
1839 39 0
1840 41 0
1841 43 0
1842 45 0
1843 49 0
1844 57 0
1845 58 0
1846 60 0
1847 74 0
1848 80 0
1849 86 0
1850 88 0
1851 92 0
1852 96 0
1853 98 0
1854 105 0
1855 112 0
1856 117 0
1857 119 0
1858 127 0
1859 129 0
1860 132 0
1861 141 0
1862 140 0
1863 145 0
1864 151 0
1865 154 0
1866 155 0
1867 159 0
1868 168 0
1869 175 0
1870 188 0
1871 220 0
1872 351 0
1873 1 0
1874 2 0
1875 2 0
1876 3 0
1877 4 0
1878 5 0
1879 6 0
1880 8 0
1881 10 0
1882 11 0
1883 13 0
1884 14 0
1885 16 0
1886 17 0
1887 18 0
1888 21 0
1889 21 0
1890 25 0
1891 29 0
1892 35 0
1893 40 0
1894 44 0
1895 51 0
1896 54 0
1897 58 0
1898 62 0
1899 68 0
1900 82 0
1901 89 0
1902 92 0
1903 99 0
1904 105 0
1905 119 0
1906 124 0
1907 129 0
1908 133 0
1909 138 0
1910 148 0
1911 155 0
1912 159 0
1913 167 0
1914 176 0
1915 178 0
1916 182 0
1917 193 0
1918 220 0
1919 242 0
1920 316 0
1921 1 0
1922 2 0
1923 3 0
1924 5 0
1925 6 0
1926 7 0
1927 9 0
1928 10 0
1929 12 0
1930 14 0
1931 15 0
1932 17 0
1933 18 0
1934 19 0
1935 20 0
1936 21 0
1937 22 0
1938 25 0
1939 28 0
1940 34 0
1941 39 0
1942 46 0
1943 49 0
1944 52 0
1945 58 0
1946 62 0
1947 67 0
1948 74 0
1949 77 0
1950 83 0
1951 88 0
1952 96 0
1953 99 0
1954 106 0
1955 113 0
1956 114 0
1957 116 0
1958 123 0
1959 127 0
1960 133 0
1961 138 0
1962 145 0
1963 146 0
1964 149 0
1965 148 0
1966 148 0
1967 154 0
1968 162 0
1969 188 0
1970 203 0
1971 484 0
1972 1 0
1973 2 0
1974 3 0
1975 6 0
1976 7 0
1977 8 0
1978 10 0
1979 11 0
1980 14 0
1981 15 0
1982 17 0
1983 18 0
1984 20 0
1985 21 0
1986 24 0
1987 30 0
1988 31 0
1989 37 0
1990 40 0
1991 43 0
1992 48 0
1993 57 0
1994 64 0
1995 77 0
1996 93 0
1997 108 0
1998 117 0
1999 123 0
2000 132 0
