1568 54 0
1569 55 0
1570 72 0
1571 1 0
1572 2 0
1573 3 0
1574 4 0
1575 5 0
1576 6 0
1577 7 0
1578 8 0
1579 9 0
1580 10 0
1581 11 0
1582 12 0
1583 13 0
1584 14 0
1585 15 0
1586 16 0
1587 18 0
1588 21 0
1589 23 0
1590 25 0
1591 26 0
1592 27 0
1593 28 0
1594 29 0
1595 30 0
1596 31 0
1597 32 0
1598 33 0
1599 34 0
1600 36 0
1601 39 0
1602 38 0
1603 40 0
1604 42 0
1605 43 0
1606 44 0
1607 45 0
1608 46 0
1609 48 0
1610 50 0
1611 53 0
1612 66 0
1613 102 0
1614 2 0
1615 3 0
1616 4 0
1617 4 0
1618 5 0
1619 6 0
1620 7 0
1621 9 0
1622 10 0
1623 11 0
1624 12 0
1625 13 0
1626 14 0
1627 16 0
1628 17 0
1629 18 0
1630 20 0
1631 21 0
1632 22 0
1633 23 0
1634 26 0
1635 28 0
1636 31 0
1637 33 0
1638 35 0
1639 38 0
1640 41 0
1641 43 0
1642 45 0
1643 46 0
1644 47 0
1645 48 0
1646 49 0
1647 51 0
1648 57 0
1649 68 0
1650 1 0
1651 2 0
1652 3 0
1653 4 0
1654 5 0
1655 6 0
1656 7 0
1657 8 0
1658 9 0
1659 10 0
1660 11 0
1661 12 0
1662 13 0
1663 14 0
1664 15 0
1665 16 0
1666 17 0
1667 19 0
1668 20 0
1669 21 0
1670 22 0
1671 23 0
1672 25 0
1673 26 0
1674 28 0
1675 29 0
1676 35 0
1677 36 0
1678 40 0
1679 40 0
1680 41 0
1681 44 0
1682 46 0
1683 49 0
1684 50 0
1685 51 0
1686 52 0
1687 55 0
1688 77 0
1689 1 0
1690 2 0
1691 3 0
1692 4 0
1693 5 0
1694 6 0
1695 7 0
1696 8 0
1697 9 0
1698 10 0
1699 11 0
1700 12 0
1701 13 0
1702 14 0
1703 15 0
1704 16 0
1705 17 0
1706 18 0
1707 20 0
1708 21 0
1709 22 0
1710 23 0
1711 24 0
1712 26 0
1713 27 0
1714 28 0
1715 29 0
1716 30 0
1717 33 0
1718 35 0
1719 36 0
1720 37 0
1721 38 0
1722 39 0
1723 40 0
1724 41 0
1725 42 0
1726 43 0
1727 44 0
1728 46 0
1729 47 0
1730 48 0
1731 49 0
1732 50 0
1733 59 0
1734 61 0
1735 64 0
1736 72 0
1737 167 1
1738 1 0
1739 2 0
1740 3 0
1741 5 0
1742 1 0
1743 2 0
1744 3 0
1745 5 0
1746 6 0
1747 7 0
1748 8 0
1749 8 0
1750 11 0
1751 12 0
1752 14 0
1753 18 0
1754 19 0
1755 22 0
1756 23 0
1757 24 0
1758 25 0
1759 26 0
1760 27 0
1761 29 0
1762 31 0
1763 34 0
1764 36 0
1765 39 0
1766 41 0
1767 41 0
1768 43 0
1769 44 0
1770 46 0
1771 52 0
1772 55 0
1773 60 0
1774 1 0
1775 2 0
1776 2 0
1777 3 0
1778 4 0
1779 5 0
1780 7 0
1781 8 0
1782 9 0
1783 10 0
1784 11 0
1785 13 0
1786 14 0
1787 15 0
1788 17 0
1789 20 0
1790 21 0
1791 22 0
1792 24 0
1793 25 0
1794 26 0
1795 27 0
1796 28 0
1797 29 0
1798 30 0
1799 31 0
1800 32 0
1801 33 0
1802 34 0
1803 35 0
1804 36 0
1805 37 0
1806 38 0
1807 39 0
1808 40 0
1809 42 0
1810 43 0
1811 44 0
1812 52 0
1813 2 0
1814 2 0
1815 3 0
1816 4 0
1817 5 0
1818 6 0
1819 8 0
1820 10 0
1821 11 0
1822 12 0
1823 14 0
1824 16 0
1825 17 0
1826 18 0
1827 19 0
1828 20 0
1829 21 0
1830 22 0
1831 23 0
1832 24 0
1833 25 0
1834 26 0
1835 27 0
1836 28 0
1837 29 0
1838 32 0
1839 33 0
1840 35 0
1841 37 0
1842 38 0
1843 39 0
1844 40 0
1845 41 0
1846 42 0
1847 44 0
1848 46 0
1849 47 0
1850 48 0
1851 49 0
1852 50 0
1853 52 0
1854 56 0
1855 69 0
1856 2 0
1857 2 0
1858 3 0
1859 4 0
1860 5 0
1861 6 0
1862 7 0
1863 8 0
1864 9 0
1865 10 0
1866 11 0
1867 12 0
1868 13 0
1869 14 0
1870 15 0
1871 15 0
1872 16 0
1873 17 0
1874 18 0
1875 19 0
1876 20 0
1877 21 0
1878 22 0
1879 23 0
1880 25 0
1881 26 0
1882 27 0
1883 28 0
1884 29 0
1885 30 0
1886 31 0
1887 32 0
1888 33 0
1889 34 0
1890 35 0
1891 36 0
1892 37 0
1893 38 0
1894 39 0
1895 41 0
1896 42 0
1897 43 0
1898 45 0
1899 45 0
1900 47 0
1901 49 0
1902 51 0
1903 52 0
1904 54 0
1905 56 0
1906 59 0
1907 60 0
1908 61 0
1909 95 0
1910 1 0
1911 2 0
1912 3 0
1913 4 0
1914 5 0
1915 6 0
1916 7 0
1917 8 0
1918 9 0
1919 10 0
1920 11 0
1921 12 0
1922 13 0
1923 15 0
1924 16 0
1925 18 0
1926 20 0
1927 22 0
1928 24 0
1929 25 0
1930 26 0
1931 28 0
1932 28 0
1933 30 0
1934 32 0
1935 34 0
1936 37 0
1937 37 0
1938 36 0
1939 40 0
1940 40 0
1941 43 0
1942 46 0
1943 47 0
1944 48 0
1945 50 0
1946 52 0
1947 54 0
1948 54 0
1949 55 0
1950 55 0
1951 58 0
1952 59 0
1953 61 0
1954 67 0
1955 67 0
1956 89 0
1957 1 0
1958 2 0
1959 3 0
1960 5 0
1961 6 0
1962 7 0
1963 10 0
1964 13 0
1965 14 0
1966 17 0
1967 23 0
1968 25 0
1969 32 0
1970 35 0
1971 39 0
1972 42 0
1973 44 0
